gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000241553,ARPC4,-0.29564214713388604,0.3233368386774256,0.36053441362548244,0.719329463957837,39.50973833110972
ENSG00000272274,LINC00551,0.5597808077251273,0.6122604699865759,0.3605669010390663,0.719329463957837,4.435248049885704
ENSG00000286585,ENSG00000286585,-0.40439541441754495,0.44249838661712904,0.3607739790845925,0.7195144297602255,2.996923265835429
ENSG00000121207,LRAT,0.46570850832979593,0.5095973845740714,0.3607823267148871,0.7195144297602255,3.4183063664330096
ENSG00000119801,YPEL5,-0.23482604448792938,0.2569596254984643,0.36078853035516323,0.7195144297602255,45.64177282026554
ENSG00000265073,ENSG00000265073,-0.5084687565436388,0.5564496315395141,0.3608360351000701,0.7195234693004137,2.265637966150205
ENSG00000154734,ADAMTS1,-0.45300814679105655,0.4959004823415165,0.36097639380453306,0.7197176396598121,74.52244299705566
ENSG00000110075,PPP6R3,0.207339663443766,0.22702511183063886,0.3610902740885614,0.7197811464472738,486.1423900573763
ENSG00000126003,PLAGL2,-0.41413989475655133,0.45346330297950943,0.3610942206257226,0.7197811464472738,9.152068310434908
ENSG00000284308,C2orf81,-0.4595830272973529,0.5032872570230762,0.3611571068444036,0.7198208066900005,3.453439170469933
ENSG00000154856,APCDD1,-0.37488488074066884,0.41062947439621383,0.36126793965687043,0.7199560082854842,63.590309093975314
ENSG00000166169,POLL,-0.25682647737953507,0.28136618432030347,0.36135629289866944,0.7200463844216733,31.02781510833478
ENSG00000258829,ENSG00000258829,-0.7886420107739922,0.8640998158481547,0.36141367182396344,0.7200531409422641,2.017611506534371
ENSG00000142082,SIRT3,-0.39127028187644863,0.4288077888232886,0.36152621583163247,0.7200531409422641,28.61988179933112
ENSG00000136861,CDK5RAP2,0.2703498022583629,0.2962966491636215,0.3615426682487809,0.7200531409422641,315.5352300848182
ENSG00000171772,SYCE1,-0.572064282701887,0.6270741557880017,0.36162379736953976,0.7200531409422641,2.9349217836344916
ENSG00000162636,EEIG2,-0.5461122238146611,0.5986284786290378,0.3616253529004466,0.7200531409422641,31.95451783795963
ENSG00000227953,LINC01341,0.6423561526593086,0.7041286608172681,0.361626080073961,0.7200531409422641,6.505671783964882
ENSG00000099817,POLR2E,-0.4006866836082659,0.4392506043539659,0.36166070922864557,0.7200531409422641,22.297711823132115
ENSG00000278768,BACE1-AS,-0.3875397019268689,0.42501543926989416,0.36186084894577986,0.7203659558611506,9.70391781319568
ENSG00000175104,TRAF6,0.2695952871112992,0.2956968548331032,0.3619115909782866,0.7203813218426571,60.76098094817751
ENSG00000185697,MYBL1,0.393728439579514,0.4320049412677002,0.36208570688627395,0.720642229419205,17.928793253788857
ENSG00000234948,LINC01524,-0.7594216085071885,0.833328570956128,0.36213145938308333,0.7206476296541892,8.714658967401153
ENSG00000132199,ENOSF1,-0.33085553535933515,0.36315426449835897,0.3622634544353819,0.7207237288492195,523.5912950524374
ENSG00000103037,SETD6,-0.4280867202918594,0.46989761366358745,0.3622841672343846,0.7207237288492195,8.360906211846173
ENSG00000132394,EEFSEC,-0.2312176292952363,0.25380822687795634,0.3622988309677425,0.7207237288492195,79.85950003058716
ENSG00000102760,RGCC,-0.2442915062630958,0.2682326474829605,0.3624298190489398,0.7208089070485771,423.4878545457687
ENSG00000135002,RFK,-0.38997229083903445,0.42821777825229335,0.3624604054987485,0.7208089070485771,8.986243448211802
ENSG00000132600,PRMT7,0.37060976380039656,0.4069998969786538,0.36251179418887314,0.7208089070485771,60.09243644008259
ENSG00000170260,ZNF212,-0.3534739839934588,0.38821230388025874,0.3625498095509294,0.7208089070485771,22.248875933988412
ENSG00000162065,TBC1D24,-0.2807514334299143,0.308355659678877,0.3625698136323158,0.7208089070485771,22.169410630421954
ENSG00000258752,ENSG00000258752,-0.762361127797108,0.8373710603634973,0.36259994171465393,0.7208089070485771,1.9168561592562716
ENSG00000259771,ENSG00000259771,-0.46354402967116076,0.5093678247652413,0.3628025183358442,0.7210659343683569,2.0915584438670973
ENSG00000166250,CLMP,-0.4486662029697808,0.4930471283343304,0.3628296590101827,0.7210659343683569,14.330312449109545
ENSG00000133678,TMEM254,-0.3877075013183967,0.4260840901654073,0.36285843066099943,0.7210659343683569,30.685883588264975
ENSG00000197461,PDGFA,-0.25177650906213667,0.2768106139482251,0.3630533684913475,0.7213676993021386,74.68593329151052
ENSG00000251095,ENSG00000251095,0.5223494327954072,0.5743601538823236,0.36311485240369323,0.7214042582638157,2.2061567455793263
ENSG00000130988,RGN,-0.542546017411378,0.5966875324432389,0.3632112087418645,0.7215100817622232,34.57646743853542
ENSG00000107201,RIGI,-0.26436158360072765,0.2907879970330315,0.363286061000328,0.7215103474037704,41.15356961597265
ENSG00000162745,OLFML2B,0.4732060147357434,0.5205332654984701,0.36330827025733303,0.7215103474037704,6.615417063847161
ENSG00000117479,SLC19A2,0.4214906841851434,0.4636769298575649,0.3633406145072021,0.7215103474037704,9.806455070828177
ENSG00000166881,NEMP1,0.3604604451981302,0.39661676006467295,0.36343556195576465,0.7216133107301463,13.502616390433634
ENSG00000108309,RUNDC3A,-0.24499695033498842,0.2696604102835093,0.363593614663967,0.7216871039125131,25.541949542087767
ENSG00000162931,TRIM17,-0.48334707374054464,0.5320174430383801,0.36360495510387003,0.7216871039125131,2.062638631285834
ENSG00000224424,PRKAR2A-AS1,-0.6899284540472197,0.7594067352516509,0.36360894339140315,0.7216871039125131,9.222453815543044
ENSG00000196369,SRGAP2B,0.4249532263690668,0.4677989126340887,0.36366162610417363,0.7216871039125131,16.657872405880326
ENSG00000235078,ENSG00000235078,-0.5974136929283076,0.657765836753366,0.3637478618414911,0.7216871039125131,4.410831993620381
ENSG00000163251,FZD5,0.32876375352132003,0.3619794798351005,0.3637521488297728,0.7216871039125131,23.47799790778185
ENSG00000106344,RBM28,0.2472181465123224,0.27222215940072775,0.3637997675643666,0.7216871039125131,82.52444093100597
ENSG00000206503,HLA-A,-0.5189004755363578,0.5714266579997838,0.3638365517809734,0.7216871039125131,28.748286068871277
ENSG00000152583,SPARCL1,0.39428142937653926,0.4342147339033621,0.36386063851107475,0.7216871039125131,75.97043256204485
ENSG00000184441,ENSG00000184441,0.5500072691595459,0.6058613400188928,0.36397836458813526,0.7218350985033444,2.4679337358362825
ENSG00000281186,LINC00706,-0.3875366648921402,0.4270060057264415,0.36410690566445303,0.7218645730988297,33.16741931658904
ENSG00000138758,SEPTIN11,0.2397399615486636,0.2641622646041112,0.3641170251204865,0.7218645730988297,50.51066550892995
ENSG00000133119,RFC3,0.3677089388021383,0.4051721149986249,0.36412256237414686,0.7218645730988297,41.45515318899879
ENSG00000158691,ZSCAN12,-0.4095685525137519,0.45137845849932784,0.36420966854117787,0.7219517805201233,11.005594118991784
ENSG00000170469,SPATA24,0.5169135438842923,0.569806205071565,0.36431463323084257,0.7220743630228726,2.0978720770203547
ENSG00000197170,PSMD12,-0.23586915412834694,0.2600379389893829,0.3643768155625291,0.7221121315870502,51.67300880225185
ENSG00000125962,ARMCX5,-0.4384288593875558,0.4834747504860024,0.36449730291618265,0.7222654248554511,7.62944900981832
ENSG00000285520,ENSG00000285520,-0.6414137125255953,0.7075231048783718,0.3646383510906258,0.7224594190819358,1.6371680376151547
ENSG00000107099,DOCK8,0.5900480720653297,0.6513877783597227,0.36502463609358227,0.7230618792769915,4.238395754805508
ENSG00000287555,ENSG00000287555,-0.6112595978181125,0.6748702266804891,0.3650714153502588,0.7230618792769915,32.0822688296387
ENSG00000270207,ENSG00000270207,-0.3943985531655859,0.4354420803306825,0.36507197368655553,0.7230618792769915,158.18746137772928
ENSG00000065000,AP3D1,0.36634076757632794,0.4045278009187342,0.3651470969370646,0.7231225846833241,64.83636507260708
ENSG00000140943,MBTPS1,0.34866278849841204,0.3850518412517778,0.36520283417699106,0.7231225846833241,106.22281302766675
ENSG00000112232,KHDRBS2,0.2902824133423896,0.32059807783534017,0.3652321845835447,0.7231225846833241,194.60233011649999
ENSG00000065357,DGKA,0.36431488595637856,0.4025599675376403,0.36546786744259485,0.7235036619128409,11.962594909658897
ENSG00000230534,ENSG00000230534,-0.5720671764142085,0.6324765690760935,0.36573693809262575,0.7239507378440626,1.8782731176535479
ENSG00000269843,ENSG00000269843,-0.6344359518013855,0.7017859497104311,0.36597919200374207,0.7243239911165481,2.8032964343500733
ENSG00000072415,PALS1,0.27658609768208187,0.3059834411429504,0.36603514466186426,0.7243239911165481,248.56651855041284
ENSG00000136891,TEX10,-0.2756053121684914,0.304923560345195,0.36607468024371537,0.7243239911165481,57.63009447259433
ENSG00000224699,LAMTOR5-AS1,0.37364126609972864,0.41340892652268163,0.3660985389882553,0.7243239911165481,50.23873209138058
ENSG00000242880,ENSG00000242880,0.31622790818394797,0.3499177133986425,0.3661434786333976,0.7243273164269387,151.60332572375071
ENSG00000204060,FOXO6,-0.543584526514202,0.6016287876637835,0.3662491987610943,0.7244508663976094,5.014986475792345
ENSG00000173409,ARV1,-0.35363454354462087,0.3914810631766203,0.36635355102370903,0.7245328206052526,25.02190362378103
ENSG00000254538,ENSG00000254538,-0.6058562473596234,0.6707289840555529,0.3663771734391229,0.7245328206052526,40.095971685347806
ENSG00000113356,POLR3G,-0.2914626690782879,0.32276045545749477,0.3665094881065263,0.7245804376821701,72.46202640719558
ENSG00000127884,ECHS1,-0.3696747722838253,0.40941667882704313,0.36656282643601157,0.7245804376821701,29.073938472147418
ENSG00000086619,ERO1B,0.3483538943426352,0.3858090484787366,0.36656947182456057,0.7245804376821701,100.41488201418119
ENSG00000250938,MAD2L1-DT,-0.4386370759684646,0.48581998350471867,0.3665896636556878,0.7245804376821701,101.97922023527727
ENSG00000139364,TMEM132B,0.3837098689587908,0.4250092117164651,0.3666176223150588,0.7245804376821701,99.85503012782074
ENSG00000156218,ADAMTSL3,0.40731991403264717,0.4512433221023708,0.3667056461223491,0.7246145569857769,192.3747217807221
ENSG00000152952,PLOD2,0.4704947738362812,0.5212478295320748,0.36672143788207556,0.7246145569857769,19.746768338569144
ENSG00000170571,EMB,0.45631305751469864,0.5056972450116386,0.36687396720467647,0.7247996432220106,2.439909594626441
ENSG00000100739,BDKRB1,-0.7318673548587142,0.8111201421143994,0.36690168274903023,0.7247996432220106,2.289372018689672
ENSG00000237166,LINC01792,-0.32451501950165856,0.3597625651783913,0.36704330460285606,0.7249769887086535,237.73176999995283
ENSG00000164620,RELL2,-0.47504565226409196,0.5267522757270595,0.3671424932692683,0.7249769887086535,4.413636028875043
ENSG00000250116,RHOQ-AS1,-0.7425698541566882,0.8234311565307292,0.3671633538900697,0.7249769887086535,26.301513697218606
ENSG00000096384,HSP90AB1,-0.3212104183317301,0.35621484624594396,0.36719911174307496,0.7249769887086535,242.1355745221005
ENSG00000100372,SLC25A17,0.35552849966089656,0.39434272208767457,0.3672840777860634,0.7249769887086535,57.67162970632874
ENSG00000131979,GCH1,-0.5508788404430646,0.6110281569216199,0.3672903907496804,0.7249769887086535,1.5964613240460515
ENSG00000206052,DOK6,0.5283620695676082,0.5860579033110602,0.36729454104249326,0.7249769887086535,43.130527801284124
ENSG00000123352,SPATS2,0.3908534195859149,0.4336581545229912,0.36743211273799137,0.7251125374250823,64.59909816936239
ENSG00000258274,CRADD-AS1,-0.5891167665073062,0.6536622541092533,0.3674524354104519,0.7251125374250823,47.36881112742067
ENSG00000062650,WAPL,0.15135294408827696,0.1679499153572773,0.3674931314255404,0.7251125374250823,199.29070732484334
ENSG00000157110,RBPMS,-0.5430041051739283,0.6027825184089058,0.36767912957674287,0.7253940550999155,2.909266281104409
ENSG00000166848,TERF2IP,-0.27002357394668197,0.29983900677171,0.36782132043307414,0.725533409831037,230.1090130610818
ENSG00000204071,TCEAL6,-0.47384841788068366,0.526251798191604,0.36789599916952176,0.725533409831037,4.247203950981834
ENSG00000113649,TCERG1,0.2772743009127018,0.3079409313240917,0.3679000160379021,0.725533409831037,132.81146956507254
ENSG00000173567,ADGRF3,0.37810963402129616,0.4199489133209284,0.36792308784491967,0.725533409831037,21.566462840147043
ENSG00000122257,RBBP6,0.3588105636348661,0.3985900452534743,0.3680140866133572,0.7255881245243625,126.35255498312273
ENSG00000140455,USP3,0.37583701746668813,0.4175390408110241,0.36805413028046186,0.7255881245243625,84.81506943026154
ENSG00000247675,LRP4-AS1,-0.6035235968456187,0.6705817221890593,0.3681202134933713,0.7255881245243625,43.192859940846205
ENSG00000154727,GABPA,0.25139165899835314,0.27933727959736465,0.36814290800960736,0.7255881245243625,97.32213215077662
ENSG00000164303,ENPP6,-0.39914259487122083,0.44353553037296173,0.36816750513371854,0.7255881245243625,99.48124661754122
ENSG00000206560,ANKRD28,0.2510283679064042,0.278977533535167,0.3682183315848435,0.7256028885555631,642.1305743796363
ENSG00000160221,GATD3,-0.8175249018690984,0.9087867321826529,0.3683446637275578,0.7257233032058236,4.914997173866774
ENSG00000160294,MCM3AP,0.25825778968807495,0.2871004526308156,0.3683661224287085,0.7257233032058236,87.5646746478255
ENSG00000196419,XRCC6,-0.3567856899029439,0.396709219404433,0.36845921133138704,0.7257811059122303,68.70266776423456
ENSG00000284708,ENSG00000284708,-0.6761014444456894,0.7517917163113286,0.3684821536884777,0.7257811059122303,2.2064531321554237
ENSG00000131153,GINS2,-0.48256033026131756,0.5366583797496417,0.3685490031011933,0.725782085488432,2.2577016887303536
ENSG00000217702,ENSG00000217702,-0.38757228094843893,0.43103988001396565,0.36856934262470964,0.725782085488432,13.845737819132667
ENSG00000227014,FKBP14-AS1,-0.5891819966879047,0.6553274010401063,0.36861798510342814,0.7257925144134291,33.03141310497971
ENSG00000140527,WDR93,-0.5002195666469578,0.556519657005957,0.3687403430176165,0.7259480662536121,2.1430662584441627
ENSG00000160410,SHKBP1,-0.3805714093904037,0.42350476945800813,0.3688531475200091,0.7260711045478506,11.463362176722713
ENSG00000249700,SRD5A3-AS1,-0.4872543396476483,0.542264152081376,0.3688895655989348,0.7260711045478506,37.8628686936513
ENSG00000171161,ZNF672,-0.38497886539370746,0.4286618085419986,0.369135105347305,0.7264689943506435,10.988523174803758
ENSG00000101624,CEP76,-0.3842494775950923,0.4279167246025813,0.3692101447969859,0.7265312803479529,30.89895699684722
ENSG00000109107,ALDOC,0.46490632165127865,0.5180262452096649,0.3694750657144892,0.7268453755285261,20.98168821181916
ENSG00000099625,CBARP,-0.42907505265290646,0.4781110425132838,0.36948520420116515,0.7268453755285261,2.8441993556708933
ENSG00000225096,ENSG00000225096,-0.45335565973964365,0.5051821146488912,0.3694999902352374,0.7268453755285261,157.87646431063786
ENSG00000197912,SPG7,-0.18201660433361516,0.2028522565210399,0.36956602393948235,0.7268898748787375,148.78146739655233
ENSG00000151065,DCP1B,0.229960064552988,0.25631990283862743,0.36963333681028254,0.7269368794399073,70.65762244084746
ENSG00000106635,BCL7B,-0.35906361151648236,0.40034508171630484,0.3697801344854167,0.7269611684023977,14.61644161707671
ENSG00000219665,ZNF433-AS1,-0.5526285914671443,0.6161994656194372,0.36980753707998726,0.7269611684023977,7.265327080649524
ENSG00000101104,PABPC1L,-0.41485314438281806,0.46257965632389725,0.3698121393094215,0.7269611684023977,8.612822697659128
ENSG00000171723,GPHN,0.29065510850727183,0.3240982217455511,0.369819352153107,0.7269611684023977,1321.6214770916313
ENSG00000160055,TMEM234,-0.38181679999353746,0.42581222349920933,0.36989032822786827,0.7270153369934765,6.348530196918972
ENSG00000187742,SECISBP2,-0.21150284805368103,0.23596702747294399,0.37007988466456043,0.72722719965156,195.13478103162822
ENSG00000273033,LINC02035,-0.38407359232084515,0.42851016723293567,0.3700926470506085,0.72722719965156,6.052153269706377
ENSG00000198373,WWP2,0.23685491241796475,0.264298359053594,0.3701646992278621,0.72722719965156,215.92379710689718
ENSG00000286786,ENSG00000286786,0.3974020241588696,0.44345405717986897,0.3701718479831728,0.72722719965156,5.735484364152594
ENSG00000167113,COQ4,-0.38360785768021644,0.42813082031712896,0.3702494665488608,0.7272943533428115,55.17669631291928
ENSG00000085871,MGST2,-0.441545367144472,0.4928854171293962,0.3703394205055377,0.7273530313970973,5.61947890101822
ENSG00000026950,BTN3A1,-0.5903130394319775,0.6589877377261678,0.37036621749233467,0.7273530313970973,12.030374351881978
ENSG00000185808,PIGP,-0.3973962728888298,0.44386221356228595,0.37061899477666327,0.7275426823393532,30.017313395781546
ENSG00000185219,ZNF445,0.3588538839199245,0.4008299378346486,0.3706389525570173,0.7275426823393532,56.30193363655981
ENSG00000196220,SRGAP3,0.25584156342698317,0.2857851952323462,0.3706677357702448,0.7275426823393532,268.1467981941218
ENSG00000187775,DNAH17,0.4086986705970155,0.4566347620136743,0.37077472758172736,0.7275426823393532,61.239601510226294
ENSG00000068438,FTSJ1,-0.4302900804958595,0.48079500319730184,0.37081093435206103,0.7275426823393532,7.914546146642149
ENSG00000072133,RPS6KA6,0.4537598401972145,0.5071013822236691,0.37088818681975844,0.7275426823393532,10.173703662529247
ENSG00000063176,SPHK2,-0.36183029068023015,0.40436674780102644,0.3708901432094238,0.7275426823393532,35.414364865092594
ENSG00000166349,RAG1,0.5425316983510391,0.6063564703328804,0.3709258173478077,0.7275426823393532,2.2637078175885317
ENSG00000126247,CAPNS1,-0.35100691138891754,0.39230823852383073,0.3709355795004111,0.7275426823393532,42.749911879240024
